"","created_at","mean_senti"
"641",2010-08-25,0.545833333333333
"642",2010-08-26,-0.109090909090909
"643",2010-08-27,0.45
"644",2010-08-28,0.704545454545455
"645",2010-08-29,0.795833333333333
"646",2010-08-30,0.196153846153846
"647",2010-08-31,0.16875
"648",2010-09-01,0.332142857142857
"649",2010-09-02,0.25
"650",2010-09-03,0.559090909090909
"651",2010-09-04,0
"652",2010-09-05,0.2
"653",2010-09-06,1.14
"654",2010-09-07,0.3125
"655",2010-09-08,0.106
"656",2010-09-09,0.43125
"657",2010-09-10,0.183333333333333
"658",2010-09-11,0.3125
"659",2010-09-12,-0.2
"660",2010-09-13,-0.127777777777778
"661",2010-09-14,0.575
"662",2010-09-15,0.10625
"663",2010-09-16,1.00625
"664",2010-09-17,-0.0714285714285714
"665",2010-09-18,0.416666666666667
"666",2010-09-19,0
"667",2010-09-20,0.158333333333333
"668",2010-09-21,0.00454545454545454
"669",2010-09-22,0.2875
"670",2010-09-23,0.13125
"671",2010-09-24,0.371052631578947
"672",2010-09-25,0.266666666666667
"673",2010-09-26,0.475
"674",2010-09-27,0.607142857142857
"675",2010-09-28,-0.0025
"676",2010-09-29,0.318181818181818
"677",2010-09-30,0.319230769230769
"678",2010-10-01,0.139285714285714
"679",2010-10-02,0.0903846153846154
"680",2010-10-03,0.908333333333333
"681",2010-10-04,0.45
"682",2010-10-05,0.49
"683",2010-10-06,0.66875
"684",2010-10-07,-0.103846153846154
"685",2010-10-08,-0.11875
"686",2010-10-09,0.105
"687",2010-10-10,0.66
"688",2010-10-11,-0.583333333333333
"689",2010-10-12,0.0264705882352941
"690",2010-10-13,0.334375
"691",2010-10-14,0.307142857142857
"692",2010-10-15,0.1
"693",2010-10-16,0.19
"694",2010-10-17,0.375
"695",2010-10-18,0.0642857142857143
"696",2010-10-19,-0.133333333333333
"697",2010-10-20,0.6625
"698",2010-10-21,-0.2
"699",2010-10-22,-0.325
"700",2010-10-23,0.383333333333333
"701",2010-10-24,0.218181818181818
"702",2010-10-25,-0.0363636363636364
"703",2010-10-26,0
"704",2010-10-27,0.390909090909091
"705",2010-10-28,-0.0730769230769231
"706",2010-10-29,0.07
"707",2010-10-30,0.166666666666667
"708",2010-10-31,-0.245454545454545
"709",2010-11-01,0.0785714285714286
"710",2010-11-02,-0.025
"711",2010-11-03,0.55
"712",2010-11-04,-0.314285714285714
"713",2010-11-05,0.36
"714",2010-11-06,0.411111111111111
"715",2010-11-07,0.0861111111111111
"716",2010-11-08,0.335714285714286
"717",2010-11-09,0.13125
"718",2010-11-10,0.238636363636364
